0.000536323014	0.000000000000	0.060433045075
0.060433045075	0.000000000000	0.098469516392
0.098469516392	0.000000000000	0.009612657697
0.009612657697	0.000000000000	0.000093438162
0.000093438162	0.000000000000	0.000175901174
0.000175901174	0.000000000000	0.000316747302
0.000316747302	0.000000000000	0.007122004827
0.007122004827	0.000000000000	0.001205099019
0.001205099019	0.000000000000	0.017941380145
0.017941380145	0.000000000000	0.014135970770
0.014135970770	0.000000000000	0.470155675512
0.470155675512	0.000000000000	0.188636732741
0.188636732741	0.000000000000	0.499885735835
0.499885735835	0.000000000000	0.020471088818
0.020471088818	0.000000000000	0.025249057052
0.025249057052	0.000000000000	0.018581151263
0.018581151263	0.000000000000	0.000025554057
0.000025554057	0.000000000000	0.022079469815
0.022079469815	0.000000000000	0.049911310119
0.049911310119	0.000000000000	0.138645072171
0.138645072171	0.000000000000	0.081228446022
0.081228446022	0.000000000000	0.472862431650
0.049841992734	0.000000000000	0.474863661561
0.474863661561	0.000000000000	0.000686766751
0.000686766751	0.000000000000	0.211663558027
0.211663558027	0.000000000000	0.276357694338
0.276357694338	0.000000000000	0.076116981081
0.076116981081	0.000000000000	0.114357980877
0.114357980877	0.000000000000	0.001616477075
0.001616477075	0.000000000000	0.005652050483
0.005652050483	0.000000000000	0.001904164845
0.001904164845	0.000000000000	0.497249074081
0.497249074081	0.000000000000	0.451770634863
0.451770634863	0.000000000000	0.096272788013
0.491370606343	0.000000000000	0.499395287893
0.499395287893	0.000000000000	0.032650770993
0.032650770993	0.000000000000	0.499934462476
0.499934462476	0.000000000000	0.062970536919
0.062970536919	0.000000000000	0.413124479300
0.413124479300	0.000000000000	0.023432668688
0.023432668688	0.000000000000	0.498995024600
0.498995024600	0.000000000000	0.000024649827
0.000024649827	0.000000000000	0.246116352411
0.246116352411	0.000000000000	0.282426362303
0.282426362303	0.000000000000	0.489726541159
0.489726541159	0.000000000000	0.420254623363
0.420254623363	0.000000000000	0.000027288199
0.000027288199	0.000000000000	0.161756439585
0.161756439585	0.000000000000	0.012592133182
0.012592133182	0.000000000000	0.000639443198
0.000639443198	0.000000000000	0.499979594035
0.499979594035	0.000000000000	0.002574623431
0.002574623431	0.000000000000	0.445889952875
0.445889952875	0.000000000000	0.226350302210
0.226350302210	0.000000000000	0.489349488935
0.464349803073	0.000000000000	0.118082447733
0.076078021929	0.000000000000	0.000657231055
0.000657231055	0.000000000000	0.493801317897
0.493801317897	0.000000000000	0.050604038021
0.050604038021	0.000000000000	0.025384535463
0.025384535463	0.000000000000	0.004637497093
0.499993598721	0.000000000000	0.293642676326
0.293642676326	0.000000000000	0.003064573616
0.003064573616	0.000000000000	0.192533765269
0.192533765269	0.000000000000	0.490258653208
0.490258653208	0.000000000000	0.441995369227
0.441995369227	0.000000000000	0.001052650690
0.001052650690	0.000000000000	0.430249101794
0.430249101794	0.000000000000	0.080463870842
0.080463870842	0.000000000000	0.388244548182
0.388244548182	0.000000000000	0.497465791475
0.497465791475	0.000000000000	0.403327108539
0.403327108539	0.000000000000	0.472559752654
0.472559752654	0.000000000000	0.492603904756
0.398050196787	0.000000000000	0.493785182572
0.493785182572	0.000000000000	0.110190274842
0.110190274842	0.000000000000	0.010756788395
0.010756788395	0.000000000000	0.499813017725
0.499813017725	0.000000000000	0.389787047331
0.389787047331	0.000000000000	0.117901824101
0.117901824101	0.000000000000	0.495286233648
0.495286233648	0.000000000000	0.485301600048
0.485301600048	0.000000000000	0.482678920243
0.482678920243	0.000000000000	0.464110132708
0.464110132708	0.000000000000	0.058195516186
0.058195516186	0.000000000000	0.449365710040
0.449365710040	0.000000000000	0.487319836627
0.487319836627	0.000000000000	0.013461127340
0.013461127340	0.000000000000	0.164462169177
0.164462169177	0.000000000000	0.040983995337
0.040983995337	0.000000000000	0.023737084071
0.023737084071	0.000000000000	0.016281626139
0.016281626139	0.000000000000	0.492234280090
0.022978305656	0.000000000000	0.406260040186
0.406260040186	0.000000000000	0.234729170915
0.234729170915	0.000000000000	0.122861432570
0.122861432570	0.000000000000	0.486825881529
0.486825881529	0.000000000000	0.498240102553
0.498240102553	0.000000000000	0.006648145712
0.006648145712	0.000000000000	0.440067030939
0.440067030939	0.000000000000	0.435151816156
0.435151816156	0.000000000000	0.477833573511
0.477833573511	0.000000000000	0.414280663590
0.414280663590	0.000000000000	0.496698196247
0.496698196247	0.000000000000	0.498996100611
0.498996100611	0.000000000000	0.496307420819
0.496307420819	0.000000000000	0.422170037888
0.422170037888	0.000000000000	0.376631773042
0.376631773042	0.000000000000	0.015760203120
0.015760203120	0.000000000000	0.008164029249
0.008164029249	0.000000000000	0.472287763464
0.472287763464	0.000000000000	0.029913129392
0.029913129392	0.000000000000	0.077146952261
0.077146952261	0.000000000000	0.000028506433
0.000028506433	0.000000000000	0.495223667459
0.000003032555	0.000000000000	0.142247965409
0.142247965409	0.000000000000	0.485106287271
0.485106287271	0.000000000000	0.000025796905
0.000025796905	0.000000000000	0.044647176538
0.044647176538	0.000000000000	0.130666884411
0.130666884411	0.000000000000	0.496936146103
0.496936146103	0.000000000000	0.499588993655
0.499588993655	0.000000000000	0.479560641188
0.479560641188	0.000000000000	0.000524986644
0.000524986644	0.000000000000	0.446209491294
0.446209491294	0.000000000000	0.470665806607
0.470665806607	0.000000000000	0.499284089972
0.499284089972	0.000000000000	0.000120028753
0.000120028753	0.000000000000	0.499654306104
0.499654306104	0.000000000000	0.478405537225
0.478405537225	0.000000000000	0.029260359389
0.029260359389	0.000000000000	0.000253727210
0.000253727210	0.000000000000	0.339590987080
0.339590987080	0.000000000000	0.437563366172
0.437563366172	0.000000000000	0.013304237302
0.013304237302	0.000000000000	0.000005405224
0.000005405224	0.000000000000	0.082529310063
0.082529310063	0.000000000000	0.423785492222
0.423785492222	0.000000000000	0.499747920049
0.499747920049	0.000000000000	0.004291111282
0.004291111282	0.000000000000	0.000268040453
0.000268040453	0.000000000000	0.043749778837
0.432956978702	0.000000000000	0.494953848982
0.494953848982	0.000000000000	0.378271114040
0.378271114040	0.000000000000	0.494557015084
0.494557015084	0.000000000000	0.499982461966
0.499982461966	0.000000000000	0.499928618583
0.499928618583	0.000000000000	0.001162278350
0.001162278350	0.000000000000	0.393337405195
0.393337405195	0.000000000000	0.104135214342
0.104135214342	0.000000000000	0.008551793468
0.008551793468	0.000000000000	0.399838338747
0.399838338747	0.000000000000	0.499986162629
0.499986162629	0.000000000000	0.391540533376
0.391540533376	0.000000000000	0.075798196826
0.075798196826	0.000000000000	0.000032447211
0.000032447211	0.000000000000	0.210240418086
0.210240418086	0.000000000000	0.296897238850
0.296897238850	0.000000000000	0.057353841790
0.057353841790	0.000000000000	0.083319464090
0.083319464090	0.000000000000	0.299529079770
0.299529079770	0.000000000000	0.000040323278
0.000040323278	0.000000000000	0.330649504998
0.330649504998	0.000000000000	0.138463884290
0.138463884290	0.000000000000	0.055156495386
0.055156495386	0.000000000000	0.025355157412
0.025355157412	0.000000000000	0.008941684168
0.008941684168	0.000000000000	0.049534840269
0.495024214033	0.000000000000	0.188906929524
0.188906929524	0.000000000000	0.000352311110
0.000352311110	0.000000000000	0.490779252282
0.490779252282	0.000000000000	0.001815560814
0.001815560814	0.000000000000	0.001049167289
0.001049167289	0.000000000000	0.043481888207
0.043481888207	0.000000000000	0.073448391025
0.073448391025	0.000000000000	0.494463433473
0.494463433473	0.000000000000	0.019012598746
0.019012598746	0.000000000000	0.485395321135
0.485395321135	0.000000000000	0.499965213875
0.499965213875	0.000000000000	0.468404122356
0.468404122356	0.000000000000	0.479762104845
0.479762104845	0.000000000000	0.477275077951
0.477275077951	0.000000000000	0.499982932239
0.499982932239	0.000000000000	0.498622884360
0.498622884360	0.000000000000	0.499551494662
0.499551494662	0.000000000000	0.498189381568
0.498189381568	0.000000000000	0.000781814664
0.000781814664	0.000000000000	0.006444161944
0.006444161944	0.000000000000	0.031053747394
0.031053747394	0.000000000000	0.126960894423
0.126960894423	0.000000000000	0.028101207030
0.028101207030	0.000000000000	0.499974298634
0.499974298634	0.000000000000	0.141190496462
0.141190496462	0.000000000000	0.498468052076
0.498468052076	0.000000000000	0.043419697531
0.043419697531	0.000000000000	0.012186857458
0.012186857458	0.000000000000	0.499721629591
0.499721629591	0.000000000000	0.490753421560
0.490753421560	0.000000000000	0.088122603930
0.088122603930	0.000000000000	0.005375090093
0.005375090093	0.000000000000	0.363090080799
0.363090080799	0.000000000000	0.102796219256
0.102796219256	0.000000000000	0.007378627190
0.007378627190	0.000000000000	0.014667532263
0.014667532263	0.000000000000	0.338714909810
0.338714909810	0.000000000000	0.075006262309
0.075006262309	0.000000000000	0.430740289623
0.430740289623	0.000000000000	0.477950758564
0.477950758564	0.000000000000	0.067627658782
0.067627658782	0.000000000000	0.002198195196
0.042795495856	0.000000000000	0.024044285946
0.024044285946	0.000000000000	0.498258534329
0.498258534329	0.000000000000	0.461954010622
0.461954010622	0.000000000000	0.499610852096
0.499610852096	0.000000000000	0.001580369247
0.001580369247	0.000000000000	0.499931700888
0.499931700888	0.000000000000	0.002349664129
0.002349664129	0.000000000000	0.480850325487
0.480850325487	0.000000000000	0.499194761241
0.499194761241	0.000000000000	0.070088863769
0.070088863769	0.000000000000	0.003140284401
0.003140284401	0.000000000000	0.256556416472
0.256556416472	0.000000000000	0.081558572201
0.081558572201	0.000000000000	0.499939752597
0.499939752597	0.000000000000	0.493494652009
0.493494652009	0.000000000000	0.498760006701
0.498760006701	0.000000000000	0.498670744003
0.498670744003	0.000000000000	0.000026164606
0.000026164606	0.000000000000	0.499975762239
0.499975762239	0.000000000000	0.479656060088
0.479656060088	0.000000000000	0.162217469456
0.162217469456	0.000000000000	0.012151608766
0.012151608766	0.000000000000	0.431840505633
0.000558690489	0.000000000000	0.493011276328
0.493011276328	0.000000000000	0.040670940114
0.040670940114	0.000000000000	0.013085725999
0.013085725999	0.000000000000	0.000018473351
0.000018473351	0.000000000000	0.416246216739
0.416246216739	0.000000000000	0.004694500062
0.004694500062	0.000000000000	0.003196878383
0.003196878383	0.000000000000	0.031701630664
0.031701630664	0.000000000000	0.191894323116
0.191894323116	0.000000000000	0.000171480227
0.000171480227	0.000000000000	0.417104319238
0.417104319238	0.000000000000	0.111111066026
0.111111066026	0.000000000000	0.013575319522
0.013575319522	0.000000000000	0.102374406290
0.102374406290	0.000000000000	0.498148332772
0.498148332772	0.000000000000	0.465447143196
0.465447143196	0.000000000000	0.007066650960
0.007066650960	0.000000000000	0.405739042007
0.405739042007	0.000000000000	0.429216312931
0.429216312931	0.000000000000	0.000555726532
0.000555726532	0.000000000000	0.253500559299
0.470147775694	0.000000000000	0.499408601961
0.499408601961	0.000000000000	0.468531951543
0.468531951543	0.000000000000	0.000149725589
0.472988568589	0.000000000000	0.470192110535
0.041501401927	0.000000000000	0.038012617077
0.038012617077	0.000000000000	0.468606822800
0.468606822800	0.000000000000	0.468836428258
0.468836428258	0.000000000000	0.499424495779
0.499424495779	0.000000000000	0.025046229901
0.025046229901	0.000000000000	0.499112937061
0.499112937061	0.000000000000	0.215573711905
0.215573711905	0.000000000000	0.303578977770
0.040902532956	0.000000000000	0.000165193775
0.000165193775	0.000000000000	0.493830983027
0.493830983027	0.000000000000	0.484047134032
0.484047134032	0.000000000000	0.005015800997
0.005015800997	0.000000000000	0.005518681440
0.005518681440	0.000000000000	0.488619948438
0.488619948438	0.000000000000	0.402718348001
0.402718348001	0.000000000000	0.019635309568
0.019635309568	0.000000000000	0.090473788668
0.090473788668	0.000000000000	0.499969681845
0.499969681845	0.000000000000	0.421029244175
0.421029244175	0.000000000000	0.456589053913
0.491370118922	0.000000000000	0.490371347931
0.490371347931	0.000000000000	0.034053249589
0.034053249589	0.000000000000	0.059993215943
0.059993215943	0.000000000000	0.006059229164
0.006059229164	0.000000000000	0.117667175354
0.117667175354	0.000000000000	0.005911783923
0.005911783923	0.000000000000	0.001370299043
0.018083335473	0.000000000000	0.422886337866
0.422886337866	0.000000000000	0.032525033993
0.032525033993	0.000000000000	0.492687059210
0.492687059210	0.000000000000	0.390265696964
0.390265696964	0.000000000000	0.012647992327
0.012647992327	0.000000000000	0.031479485705
0.031479485705	0.000000000000	0.239678223403
0.239678223403	0.000000000000	0.038795829594
0.038795829594	0.000000000000	0.452572670989
0.452572670989	0.000000000000	0.000052816441
0.032212068052	0.000000000000	0.359547861498
0.359547861498	0.000000000000	0.009310165848
0.009310165848	0.000000000000	0.486501286129
0.486501286129	0.000000000000	0.050646561723
0.050646561723	0.000000000000	0.016390216670
0.016390216670	0.000000000000	0.011698953534
0.011698953534	0.000000000000	0.382901402036
0.382901402036	0.000000000000	0.496778290672
0.372364581705	0.000000000000	0.141404165888
0.433286267160	0.000000000000	0.139705560018
0.139705560018	0.000000000000	0.474212232485
0.474212232485	0.000000000000	0.046480033821
0.046480033821	0.000000000000	0.000047869456
0.000047869456	0.000000000000	0.086243630018
0.086243630018	0.000000000000	0.489574173149
0.489574173149	0.000000000000	0.499152012987
0.499152012987	0.000000000000	0.156452357237
0.156452357237	0.000000000000	0.497389088840
0.497389088840	0.000000000000	0.443678199104
0.443678199104	0.000000000000	0.460011946949
0.460011946949	0.000000000000	0.049247600024
0.049247600024	0.000000000000	0.494478369962
0.494478369962	0.000000000000	0.465292045863
0.465292045863	0.000000000000	0.000126400088
0.000126400088	0.000000000000	0.073187905749
0.073187905749	0.000000000000	0.295684651893
0.295684651893	0.000000000000	0.499988855121
0.010903090039	0.000000000000	0.100299187191
0.100299187191	0.000000000000	0.487612197958
0.487612197958	0.000000000000	0.042882434886
0.042882434886	0.000000000000	0.498413982105
0.498413982105	0.000000000000	0.034218208524
0.034218208524	0.000000000000	0.000135524781
0.000135524781	0.000000000000	0.072852478953
0.072852478953	0.000000000000	0.346780832754
0.346780832754	0.000000000000	0.000197760174
0.000197760174	0.000000000000	0.002049004795
0.002049004795	0.000000000000	0.492729824426
0.492729824426	0.000000000000	0.000205564422
0.000205564422	0.000000000000	0.482861309194
0.482861309194	0.000000000000	0.349259032862
0.349259032862	0.000000000000	0.092885247085
0.092885247085	0.000000000000	0.498731467602
0.498731467602	0.000000000000	0.474525095215
0.474525095215	0.000000000000	0.000024449644
0.000024449644	0.000000000000	0.069824730575
0.069824730575	0.000000000000	0.036307253636
0.036307253636	0.000000000000	0.002824326391
0.002824326391	0.000000000000	0.496464932734
0.496464932734	0.000000000000	0.494559495012
0.494559495012	0.000000000000	0.436487672226
0.436487672226	0.000000000000	0.028071669243
0.028071669243	0.000000000000	0.324584735202
0.324584735202	0.000000000000	0.019451553389
0.019451553389	0.000000000000	0.409398971746
0.409398971746	0.000000000000	0.000027092423
0.000027092423	0.000000000000	0.061712389890
0.061712389890	0.000000000000	0.496545666594
0.496545666594	0.000000000000	0.469505334155
0.469505334155	0.000000000000	0.499983672670
0.499983672670	0.000000000000	0.054129997687
0.054129997687	0.000000000000	0.000258871880
0.000258871880	0.000000000000	0.003917053387
0.003917053387	0.000000000000	0.104956279590
0.104956279590	0.000000000000	0.291337652097
0.291337652097	0.000000000000	0.449751582117
0.449751582117	0.000000000000	0.000539780701
0.000539780701	0.000000000000	0.496203716900
0.496203716900	0.000000000000	0.499936585786
0.499936585786	0.000000000000	0.075621932518
0.075621932518	0.000000000000	0.497253577722
0.497253577722	0.000000000000	0.000544978377
0.000544978377	0.000000000000	0.499858543579
0.499858543579	0.000000000000	0.487431955739
0.487431955739	0.000000000000	0.053992606684
0.053992606684	0.000000000000	0.208583408092
0.208583408092	0.000000000000	0.056880100192
0.056880100192	0.000000000000	0.489215796501
0.489215796501	0.000000000000	0.498726288914
0.498726288914	0.000000000000	0.331084448135
0.331084448135	0.000000000000	0.475290551616
0.475290551616	0.000000000000	0.000632265703
0.000632265703	0.000000000000	0.451508216948
0.451508216948	0.000000000000	0.481489516642
0.481489516642	0.000000000000	0.497322887908
0.498184845064	0.000000000000	0.499926557832
0.499926557832	0.000000000000	0.352250009140
0.352250009140	0.000000000000	0.498039326452
0.498039326452	0.000000000000	0.005950620489
0.005950620489	0.000000000000	0.494170407075
0.494170407075	0.000000000000	0.007803241278
0.007803241278	0.000000000000	0.000808533596
0.000808533596	0.000000000000	0.000496011843
0.464451537991	0.000000000000	0.499620972117
0.499620972117	0.000000000000	0.024722227202
0.024722227202	0.000000000000	0.000968365999
0.000968365999	0.000000000000	0.261777041694
0.261777041694	0.000000000000	0.477164972892
0.477164972892	0.000000000000	0.000047775798
0.000047775798	0.000000000000	0.072586261801
0.072586261801	0.000000000000	0.415641327045
0.415641327045	0.000000000000	0.493752164633
0.493752164633	0.000000000000	0.000136297309
0.499856031877	0.000000000000	0.450645608426
0.450645608426	0.000000000000	0.439203865392
0.439203865392	0.000000000000	0.007064254006
0.007064254006	0.000000000000	0.000031430459
0.000031430459	0.000000000000	0.005120281488
0.005120281488	0.000000000000	0.499929554257
0.499929554257	0.000000000000	0.495281008122
0.495281008122	0.000000000000	0.063297964980
0.063297964980	0.000000000000	0.014148416111
0.014148416111	0.000000000000	0.060149093481
0.060149093481	0.000000000000	0.110480575305
0.110480575305	0.000000000000	0.498775466032
0.498775466032	0.000000000000	0.067720355924
0.067720355924	0.000000000000	0.065273494725
0.000265627307	0.000000000000	0.138501186028
0.138501186028	0.000000000000	0.001645904666
0.001645904666	0.000000000000	0.147913450389
0.147913450389	0.000000000000	0.025194777269
0.025194777269	0.000000000000	0.304081962854
0.304081962854	0.000000000000	0.065665448258
0.065665448258	0.000000000000	0.303129931499
0.303129931499	0.000000000000	0.465591785208
0.465591785208	0.000000000000	0.484688293776
0.484688293776	0.000000000000	0.484222159841
0.484222159841	0.000000000000	0.011519033685
0.011519033685	0.000000000000	0.006072167173
0.006072167173	0.000000000000	0.384003450098
0.384003450098	0.000000000000	0.017850191646
0.017850191646	0.000000000000	0.371551171216
0.371551171216	0.000000000000	0.413809416895
0.413809416895	0.000000000000	0.007132898941
0.007132898941	0.000000000000	0.005254983965
0.499386980896	0.000000000000	0.120115817187
0.120115817187	0.000000000000	0.489614396854
0.489614396854	0.000000000000	0.002903464288
0.002903464288	0.000000000000	0.003160166989
0.003160166989	0.000000000000	0.362512042162
0.362512042162	0.000000000000	0.046350695871
0.046350695871	0.000000000000	0.490489073640
0.490489073640	0.000000000000	0.499986416114
0.499986416114	0.000000000000	0.499686677160
0.499686677160	0.000000000000	0.021103214776
0.021103214776	0.000000000000	0.187475478194
0.187475478194	0.000000000000	0.013307271448
0.013307271448	0.000000000000	0.492866636344
0.492866636344	0.000000000000	0.498625094014
0.498625094014	0.000000000000	0.050283560226
0.050283560226	0.000000000000	0.023450567446
0.023450567446	0.000000000000	0.498481140410
0.000666732712	0.000000000000	0.011997227869
0.011997227869	0.000000000000	0.207658940351
0.207658940351	0.000000000000	0.367588513355
0.367588513355	0.000000000000	0.499303188229
0.499303188229	0.000000000000	0.497002260421
0.497002260421	0.000000000000	0.010211878597
0.010211878597	0.000000000000	0.498703619505
0.498703619505	0.000000000000	0.000078283396
0.000078283396	0.000000000000	0.053863037413
0.053863037413	0.000000000000	0.485510973703
0.029990437305	0.000000000000	0.414725850628
0.471222378155	0.000000000000	0.394348505055
0.394348505055	0.000000000000	0.003926944367
0.003926944367	0.000000000000	0.496618186974
0.496618186974	0.000000000000	0.330531819549
0.330531819549	0.000000000000	0.000816968559
0.000816968559	0.000000000000	0.032651062057
0.032651062057	0.000000000000	0.010499701059
0.010499701059	0.000000000000	0.498100581301
0.498100581301	0.000000000000	0.409964131518
0.409964131518	0.000000000000	0.465079738542
0.465079738542	0.000000000000	0.012541814692
0.012541814692	0.000000000000	0.033929881176
0.033929881176	0.000000000000	0.497479896433
0.497479896433	0.000000000000	0.050927410931
0.050927410931	0.000000000000	0.052397255305
0.052397255305	0.000000000000	0.497609304613
0.497609304613	0.000000000000	0.099986931158
0.099986931158	0.000000000000	0.451618066736
0.451618066736	0.000000000000	0.046585637721
0.046585637721	0.000000000000	0.019637369256
0.019637369256	0.000000000000	0.172028548540
0.172028548540	0.000000000000	0.053208265649
0.053208265649	0.000000000000	0.491705729149
0.491705729149	0.000000000000	0.000132993854
0.000132993854	0.000000000000	0.499940800244
0.499940800244	0.000000000000	0.127844091048
0.127844091048	0.000000000000	0.422383615148
0.422383615148	0.000000000000	0.210839422006
0.210839422006	0.000000000000	0.004310254097
0.004310254097	0.000000000000	0.000038995693
0.000038995693	0.000000000000	0.496855778677
0.496855778677	0.000000000000	0.018207095003
0.018207095003	0.000000000000	0.039545385994
0.072991657806	0.000000000000	0.499738873942
0.499738873942	0.000000000000	0.200461468323
0.200461468323	0.000000000000	0.063846970224
0.063846970224	0.000000000000	0.000775626415
0.000775626415	0.000000000000	0.306241751571
0.306241751571	0.000000000000	0.474416038976
0.474416038976	0.000000000000	0.499774152380
0.499774152380	0.000000000000	0.469091615177
0.000702506036	0.000000000000	0.022968012325
0.022968012325	0.000000000000	0.073863211891
0.073863211891	0.000000000000	0.085187465163
0.085187465163	0.000000000000	0.499932429089
0.499932429089	0.000000000000	0.482721470999
0.482721470999	0.000000000000	0.004025258122
0.004025258122	0.000000000000	0.499925248007
0.499925248007	0.000000000000	0.337577822870
0.337577822870	0.000000000000	0.356839969436
0.356839969436	0.000000000000	0.020087053192
0.020087053192	0.000000000000	0.192305574501
0.192305574501	0.000000000000	0.000057536436
0.000057536436	0.000000000000	0.000410950030
0.000410950030	0.000000000000	0.000820837476
0.000820837476	0.000000000000	0.390736168149
0.390736168149	0.000000000000	0.011870243490
0.011870243490	0.000000000000	0.147461070099
0.147461070099	0.000000000000	0.497807509607
0.497807509607	0.000000000000	0.487403232201
0.487403232201	0.000000000000	0.039492646920
0.039492646920	0.000000000000	0.481522685395
0.481522685395	0.000000000000	0.068475089661
0.068475089661	0.000000000000	0.486141312266
0.486141312266	0.000000000000	0.012638308190
0.012638308190	0.000000000000	0.493100546873
0.493100546873	0.000000000000	0.466510345858
0.466510345858	0.000000000000	0.404058678854
0.404058678854	0.000000000000	0.403561306503
0.403561306503	0.000000000000	0.306124537370
0.306124537370	0.000000000000	0.499945498637
0.499945498637	0.000000000000	0.482194439962
0.482194439962	0.000000000000	0.033487274318
0.000182133716	0.000000000000	0.497664633790
0.497664633790	0.000000000000	0.023015912894
0.023015912894	0.000000000000	0.059473401837
0.059473401837	0.000000000000	0.000017452322
0.000017452322	0.000000000000	0.045971190736
0.045971190736	0.000000000000	0.008929644638
0.008929644638	0.000000000000	0.040782701139
0.040782701139	0.000000000000	0.499225688728
0.499225688728	0.000000000000	0.499517711420
0.499517711420	0.000000000000	0.088253128025
0.088253128025	0.000000000000	0.411728679027
0.411728679027	0.000000000000	0.000017667432
0.000017667432	0.000000000000	0.057750480450
0.057750480450	0.000000000000	0.499923853769
0.499923853769	0.000000000000	0.100168898435
0.100168898435	0.000000000000	0.499957938293
0.499957938293	0.000000000000	0.494224982946
0.494224982946	0.000000000000	0.499454456156
0.499454456156	0.000000000000	0.447337564927
0.447337564927	0.000000000000	0.495756269072
0.495756269072	0.000000000000	0.485778740962
0.485778740962	0.000000000000	0.499990490754
0.499990490754	0.000000000000	0.451981592487
0.451981592487	0.000000000000	0.466376638240
0.466376638240	0.000000000000	0.432661403491
0.432661403491	0.000000000000	0.499098986981
0.499098986981	0.000000000000	0.320174339603
0.320174339603	0.000000000000	0.390339675974
0.390339675974	0.000000000000	0.015304735770
0.015304735770	0.000000000000	0.468973595869
0.468973595869	0.000000000000	0.066830051491
0.066830051491	0.000000000000	0.001980472941
0.001980472941	0.000000000000	0.499852499644
0.499852499644	0.000000000000	0.494855927867
0.494855927867	0.000000000000	0.026409599248
0.026409599248	0.000000000000	0.499743510150
0.499743510150	0.000000000000	0.042942102715
0.042942102715	0.000000000000	0.389342171633
0.389342171633	0.000000000000	0.498353258640
0.498353258640	0.000000000000	0.111608927177
0.111608927177	0.000000000000	0.425682525053
0.425682525053	0.000000000000	0.418128261957
0.418128261957	0.000000000000	0.499975101196
0.000643586206	0.000000000000	0.499103734078
0.499103734078	0.000000000000	0.444547283971
0.499985193117	0.000000000000	0.496281104810
0.496281104810	0.000000000000	0.120288171110
0.120288171110	0.000000000000	0.089153437024
0.089153437024	0.000000000000	0.037715722762
0.037715722762	0.000000000000	0.491005039080
0.491005039080	0.000000000000	0.001533302960
0.140894177869	0.000000000000	0.007758921336
0.007758921336	0.000000000000	0.487673175445
0.487673175445	0.000000000000	0.376595024672
0.376595024672	0.000000000000	0.112495072728
0.112495072728	0.000000000000	0.000051546055
0.000051546055	0.000000000000	0.000048984518
0.000048984518	0.000000000000	0.000269813852
0.000269813852	0.000000000000	0.143674515946
0.143674515946	0.000000000000	0.003251958350
0.003251958350	0.000000000000	0.417702052327
0.417702052327	0.000000000000	0.000181948815
0.000181948815	0.000000000000	0.439611689287
0.439611689287	0.000000000000	0.492645455121
0.492645455121	0.000000000000	0.381120068078
0.381120068078	0.000000000000	0.083431717921
0.083431717921	0.000000000000	0.431080139789
0.431080139789	0.000000000000	0.000047161426
0.000047161426	0.000000000000	0.414998698338
0.414998698338	0.000000000000	0.498351722549
0.498351722549	0.000000000000	0.499845898818
0.499845898818	0.000000000000	0.499982930255
0.499982930255	0.000000000000	0.480019242447
0.480019242447	0.000000000000	0.016157469055
0.016157469055	0.000000000000	0.062275978273
0.062275978273	0.000000000000	0.440963460305
0.440963460305	0.000000000000	0.055893130703
0.055893130703	0.000000000000	0.000779475955
0.000779475955	0.000000000000	0.332399161355
0.332399161355	0.000000000000	0.062231476572
0.062231476572	0.000000000000	0.000195700090
0.000195700090	0.000000000000	0.019102154962
0.019102154962	0.000000000000	0.020274550885
0.020274550885	0.000000000000	0.002227183734
0.002227183734	0.000000000000	0.483972584378
0.483972584378	0.000000000000	0.476029459645
0.476029459645	0.000000000000	0.499858538557
0.499858538557	0.000000000000	0.005006394452
0.005006394452	0.000000000000	0.499995551856
0.499995551856	0.000000000000	0.485708049069
0.485708049069	0.000000000000	0.052101272299
0.052101272299	0.000000000000	0.024546486907
0.025591676557	0.000000000000	0.117444928414
0.117444928414	0.000000000000	0.499028066938
0.499028066938	0.000000000000	0.003935524760
0.003935524760	0.000000000000	0.000927343899
0.000927343899	0.000000000000	0.173653233944
0.173653233944	0.000000000000	0.476253561747
0.476253561747	0.000000000000	0.008185448258
0.008185448258	0.000000000000	0.355346150240
0.355346150240	0.000000000000	0.443510643025
0.443510643025	0.000000000000	0.328697517499
0.328697517499	0.000000000000	0.393692647396
0.393692647396	0.000000000000	0.499993154418
0.499993154418	0.000000000000	0.437429105889
0.437429105889	0.000000000000	0.342221179935
0.342221179935	0.000000000000	0.006578395414
0.006578395414	0.000000000000	0.001056365779
0.001056365779	0.000000000000	0.499949236690
0.499949236690	0.000000000000	0.498107351610
0.498107351610	0.000000000000	0.115509414197
0.001205650031	0.000000000000	0.467297191535
0.467297191535	0.000000000000	0.090396166713
0.272053801024	0.000000000000	0.481923069677
0.481923069677	0.000000000000	0.005067458570
0.005067458570	0.000000000000	0.000927370042
0.499742650513	0.000000000000	0.495756587964
0.495756587964	0.000000000000	0.499833092895
0.499833092895	0.000000000000	0.499738691191
0.499738691191	0.000000000000	0.073266166773
0.073266166773	0.000000000000	0.495851166702
0.495851166702	0.000000000000	0.012196722720
0.012196722720	0.000000000000	0.412653480223
0.412653480223	0.000000000000	0.441961163058
0.441961163058	0.058038836942	0.022026967771
0.022026967771	0.477973032229	0.005090002242
0.005090002242	0.494909997758	0.035652901109
0.035652901109	0.464347098891	0.109380304769
0.109380304769	0.390619695231	0.411804715703
0.499940113533	0.000059886467	0.489429598112
0.489429598112	0.010570401888	0.418031560252
0.418031560252	0.081968439748	0.468293751822
0.468293751822	0.031706248178	0.000014245708
0.000014245708	0.499985754292	0.149384562489
0.149384562489	0.350615437511	0.492300698505
